p1803,20170405,20170404,19:46:40,500,5380,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5422,1,5262,7,581049500,0,5380,0,5380,
p1803,20170405,20170404,20:10:33,0,5380,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5500,1,5180,1,581049500,0,5380,0,5380,
p1803,20170405,20170404,20:10:37,0,5380,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5498,5,5180,1,581049500,0,5380,0,5380,
p1803,20170405,20170404,20:10:38,0,5380,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5496,1,5180,1,581049500,0,5380,0,5380,
p1803,20170405,20170404,20:10:40,0,5380,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5494,5,5180,1,581049500,0,5380,0,5380,
p1803,20170405,20170404,20:10:41,500,5380,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5492,1,5180,1,581049500,0,5380,0,5380,
p1803,20170405,20170404,20:10:42,500,5380,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5490,5,5180,1,581049500,0,5380,0,5380,
p1803,20170405,20170404,20:10:44,0,5380,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5488,1,5180,1,581049500,0,5380,0,5380,
p1803,20170405,20170404,20:10:48,0,5380,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5486,5,5180,1,581049500,0,5380,0,5380,
p1803,20170405,20170404,20:10:49,500,5380,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5484,1,5180,1,581049500,0,5380,0,5380,
p1803,20170405,20170404,20:10:50,500,5380,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5482,5,5180,1,581049500,0,5380,0,5380,
p1803,20170405,20170404,20:10:51,500,5380,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5480,1,5180,1,581049500,0,5380,0,5380,
p1803,20170405,20170404,20:10:52,500,5380,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5478,5,5180,1,581049500,0,5380,0,5380,
p1803,20170405,20170404,20:10:53,0,5380,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5478,5,5178,1,581049500,0,5380,0,5380,
p1803,20170405,20170404,20:10:56,0,5380,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5478,5,5180,1,581049500,0,5380,0,5380,
p1803,20170405,20170404,20:10:56,500,5380,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5476,1,5180,1,581049500,0,5380,0,5380,
p1803,20170405,20170404,20:10:57,500,5380,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5474,5,5180,1,581049500,0,5380,0,5380,
p1803,20170405,20170404,20:11:00,500,5380,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5472,1,5180,1,581049500,0,5380,0,5380,
p1803,20170405,20170404,20:11:01,500,5380,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5470,5,5180,1,581049500,0,5380,0,5380,
